label:v(.5)
16281
1570.38	-46.3523
1570.66	-46.343
1570.93	-46.3338
1571.2	-46.3246
1571.47	-46.3155
1571.74	-46.3063
1571.94	-46.2996
1572.14	-46.2929
1572.34	-46.2861
1572.53	-46.2794
1572.73	-46.2728
1572.93	-46.2661
1573.13	-46.2594
1573.33	-46.2527
1573.53	-46.246
1573.73	-46.2394
1573.92	-46.2327
1574.12	-46.226
1574.32	-46.2194
1574.52	-46.2127
1574.72	-46.206
1574.92	-46.1994
1575.11	-46.1927
1575.31	-46.186
1575.51	-46.1794
1575.66	-46.1744
1575.8	-46.1695
1575.95	-46.1646
1576.1	-46.1597
1576.24	-46.1548
1576.39	-46.1499
1576.53	-46.145
1576.68	-46.1401
1576.83	-46.1352
1576.97	-46.1302
1577.12	-46.1253
1577.26	-46.1204
1577.41	-46.1155
1577.56	-46.1106
1577.7	-46.1056
1577.85	-46.1007
1577.99	-46.0958
1578.14	-46.0909
1578.29	-46.0859
1578.43	-46.081
1578.58	-46.0761
1578.72	-46.0711
1578.87	-46.0662
1579.02	-46.0612
1579.16	-46.0563
1579.31	-46.0514
1579.45	-46.0464
1579.6	-46.0414
1579.75	-46.0365
1579.97	-46.029
1580.19	-46.0215
1580.41	-46.0139
1580.63	-46.0064
1580.85	-45.9989
1581.24	-45.9853
1581.64	-45.9718
1582.03	-45.9582
1582.64	-45.9373
1583.63	-45.9028
1584.62	-45.868
1586.3	-45.8085
1589.2	-45.7033
1592.1	-45.5944
1596.77	-45.4097
1601.44	-45.2113
1606.1	-44.9956
1610.77	-44.7591
1611.94	-44.6962
1613.11	-44.6314
1614.27	-44.5644
1615.44	-44.4951
1616.61	-44.4236
1617.77	-44.3496
1618.94	-44.2729
1620.11	-44.1932
1621.27	-44.1104
1622.44	-44.024
1623.61	-43.9336
1624.78	-43.8387
1625.94	-43.7386
1627.11	-43.6324
1628.28	-43.5192
1629.44	-43.3977
1630.61	-43.2665
1631.78	-43.1234
1632.94	-42.9658
1634.11	-42.79
1634.78	-42.6794
1635.45	-42.5595
1636.12	-42.4292
1636.78	-42.2862
1637.45	-42.1277
1638.12	-41.9502
1638.5	-41.8378
1638.89	-41.7162
1639.27	-41.5842
1639.66	-41.44
1640.04	-41.2813
1640.43	-41.1052
1640.66	-40.9904
1640.89	-40.8671
1641.12	-40.7341
1641.35	-40.5902
1641.58	-40.4333
1641.81	-40.2616
1641.95	-40.1448
1642.09	-40.0202
1642.24	-39.8869
1642.38	-39.7437
1642.53	-39.5893
1642.67	-39.4221
1642.76	-39.3095
1642.85	-39.1905
1642.94	-39.0644
1643.04	-38.9304
1643.13	-38.7876
1643.22	-38.6348
1643.31	-38.4709
1643.4	-38.2943
1643.45	-38.1836
1643.51	-38.0674
1643.56	-37.9452
1643.61	-37.8165
1643.67	-37.6806
1643.72	-37.5368
1643.77	-37.3843
1643.83	-37.2221
1643.88	-37.049
1643.93	-36.8639
1643.99	-36.665
1644.02	-36.5375
1644.05	-36.404
1644.08	-36.2638
1644.12	-36.1165
1644.15	-35.9615
1644.18	-35.798
1644.21	-35.6253
1644.25	-35.4425
1644.28	-35.2488
1644.31	-35.0431
1644.34	-34.8242
1644.37	-34.591
1644.41	-34.342
1644.44	-34.0758
1644.47	-33.7907
1644.5	-33.485
1644.54	-33.1569
1644.57	-32.8042
1644.6	-32.425
1644.63	-32.0169
1644.67	-31.5778
1644.7	-31.105
1644.73	-30.5963
1644.76	-30.0488
1644.79	-29.4599
1644.83	-28.8267
1644.86	-28.146
1644.89	-27.4143
1644.92	-26.6279
1644.96	-25.7822
1644.99	-24.8722
1645.02	-23.8921
1645.05	-22.835
1645.09	-21.6929
1645.12	-20.4567
1645.15	-19.116
1645.18	-17.6595
1645.22	-16.0753
1645.25	-14.3518
1645.28	-12.4792
1645.31	-10.4523
1645.34	-8.27183
1645.36	-6.81346
1645.39	-5.30244
1645.41	-3.74674
1645.43	-2.15721
1645.45	-0.54711
1645.47	1.06796
1645.49	2.67082
1645.51	4.24353
1645.53	5.7685
1645.55	7.22952
1645.57	8.61253
1645.59	9.90613
1645.61	11.1018
1645.63	12.1937
1645.65	13.1785
1645.67	14.0551
1645.69	14.8241
1645.71	15.4872
1645.73	16.0474
1645.75	16.5084
1645.77	16.874
1645.8	17.1488
1645.82	17.3371
1645.84	17.4436
1645.86	17.4727
1645.89	17.3666
1645.92	17.0863
1645.96	16.6491
1645.99	16.0709
1646.02	15.3668
1646.06	14.5503
1646.09	13.6342
1646.15	11.8408
1646.21	9.83353
1646.26	7.65538
1646.32	5.33922
1646.38	2.90781
1646.44	0.375165
1646.49	-2.24706
1646.55	-4.94552
1646.61	-7.70098
1646.67	-10.4858
1646.73	-13.2735
1646.78	-16.041
1646.84	-18.7735
1646.9	-21.4624
1646.96	-24.1016
1647.01	-26.6832
1647.07	-29.1977
1647.13	-31.6336
1647.19	-33.9795
1647.25	-36.2251
1647.3	-38.3632
1647.36	-40.3893
1647.42	-42.3021
1647.48	-44.1028
1647.53	-45.7945
1647.59	-47.3815
1647.65	-48.8688
1647.71	-50.2612
1647.77	-51.5634
1647.82	-52.7799
1647.88	-53.9151
1647.94	-54.9732
1648	-55.9588
1648.09	-57.3641
1648.18	-58.6202
1648.27	-59.7431
1648.36	-60.7477
1648.45	-61.6471
1648.54	-62.4531
1648.63	-63.1764
1648.72	-63.826
1648.81	-64.4101
1648.9	-64.9359
1649.04	-65.6503
1649.18	-66.2595
1649.32	-66.7798
1649.46	-67.2248
1649.6	-67.6056
1649.74	-67.9317
1649.88	-68.2109
1650.02	-68.4498
1650.16	-68.6537
1650.37	-68.9079
1650.59	-69.1047
1650.8	-69.2544
1651.01	-69.3652
1651.23	-69.4437
1651.44	-69.4951
1651.66	-69.5236
1652	-69.5298
1652.34	-69.497
1652.68	-69.433
1653.02	-69.3438
1653.36	-69.234
1653.7	-69.107
1654.04	-68.9655
1654.38	-68.8117
1654.72	-68.6474
1655.24	-68.3802
1655.76	-68.096
1656.27	-67.7981
1656.79	-67.4889
1657.31	-67.1706
1657.83	-66.8448
1658.67	-66.3065
1659.5	-65.757
1660.34	-65.2004
1661.18	-64.6407
1662.02	-64.0811
1662.85	-63.5238
1663.69	-62.9706
1664.53	-62.4236
1665.36	-61.8845
1666.2	-61.3551
1667.04	-60.8366
1667.88	-60.33
1668.71	-59.8362
1669.55	-59.3557
1670.86	-58.6305
1672.18	-57.9408
1673.49	-57.2871
1674.8	-56.6686
1676.12	-56.0841
1677.43	-55.5322
1678.74	-55.011
1680.06	-54.5183
1681.37	-54.0519
1682.68	-53.6097
1684	-53.1896
1685.31	-52.7896
1686.62	-52.4083
1687.94	-52.0443
1689.25	-51.6963
1690.56	-51.3631
1691.88	-51.044
1693.19	-50.7384
1694.5	-50.4455
1695.82	-50.1647
1697.13	-49.8954
1698.44	-49.6372
1699.76	-49.3899
1701.07	-49.1533
1702.38	-48.9265
1703.7	-48.7087
1705.01	-48.499
1705.94	-48.3555
1706.87	-48.216
1707.8	-48.0805
1708.73	-47.9485
1709.66	-47.8193
1710.29	-47.7339
1710.74	-47.673
1711.2	-47.6129
1711.65	-47.5534
1712.1	-47.4945
1712.56	-47.4362
1713.01	-47.3787
1713.47	-47.3216
1713.8	-47.281
1714.04	-47.251
1714.28	-47.2211
1714.52	-47.1914
1714.76	-47.1618
1715	-47.1324
1715.25	-47.103
1715.49	-47.0738
1715.73	-47.0448
1715.97	-47.0158
1716.21	-46.987
1716.45	-46.9583
1716.7	-46.9297
1716.94	-46.9013
1717.18	-46.873
1717.42	-46.8447
1717.6	-46.8241
1717.78	-46.8035
1717.95	-46.783
1718.13	-46.7625
1718.31	-46.7421
1718.49	-46.7217
1718.66	-46.7013
1718.84	-46.681
1719.02	-46.6608
1719.2	-46.6406
1719.37	-46.6205
1719.55	-46.6003
1719.73	-46.5803
1719.91	-46.5602
1720.08	-46.5403
1720.26	-46.5203
1720.44	-46.5004
1720.61	-46.4805
1720.79	-46.4607
1720.97	-46.4409
1721.15	-46.4211
1721.32	-46.4014
1721.5	-46.3817
1721.68	-46.362
1721.95	-46.3319
1722.22	-46.3019
1722.49	-46.2719
1722.77	-46.242
1723.04	-46.2121
1723.31	-46.1823
1723.58	-46.1526
1723.85	-46.1229
1724.12	-46.0932
1724.4	-46.0635
1724.67	-46.0339
1724.94	-46.0043
1725.21	-45.9747
1725.48	-45.9451
1725.68	-45.9235
1725.88	-45.9019
1726.08	-45.8803
1726.28	-45.8587
1726.47	-45.8371
1726.67	-45.8154
1726.87	-45.7938
1727.07	-45.7722
1727.27	-45.7506
1727.47	-45.7289
1727.66	-45.7072
1727.86	-45.6855
1728.06	-45.6638
1728.26	-45.6421
1728.46	-45.6204
1728.66	-45.5986
1728.85	-45.5768
1729.05	-45.5549
1729.25	-45.5331
1729.45	-45.5112
1729.65	-45.4892
1729.85	-45.4672
1730.04	-45.4452
1730.24	-45.4232
1730.44	-45.4011
1730.64	-45.3789
1730.84	-45.3566
1731.04	-45.3343
1731.23	-45.312
1731.43	-45.2896
1731.63	-45.2671
1731.83	-45.2446
1732.03	-45.2219
1732.23	-45.1992
1732.42	-45.1764
1732.62	-45.1536
1732.82	-45.1306
1733.02	-45.1075
1733.22	-45.0844
1733.42	-45.0611
1733.61	-45.0378
1733.81	-45.0143
1734.01	-44.9907
1734.21	-44.9669
1734.41	-44.9431
1734.61	-44.919
1734.8	-44.8949
1735	-44.8706
1735.2	-44.8462
1735.4	-44.8216
1735.6	-44.7969
1735.8	-44.772
1735.99	-44.7469
1736.19	-44.7216
1736.39	-44.6961
1736.59	-44.6704
1736.79	-44.6445
1736.99	-44.6183
1737.18	-44.5919
1737.38	-44.5653
1737.58	-44.5385
1737.78	-44.5114
1737.98	-44.484
1738.18	-44.4563
1738.37	-44.4283
1738.57	-44.4
1738.77	-44.3714
1738.97	-44.3424
1739.17	-44.3131
1739.37	-44.2834
1739.56	-44.2534
1739.76	-44.2229
1739.96	-44.192
1740.16	-44.1606
1740.36	-44.1287
1740.56	-44.0964
1740.76	-44.0635
1740.95	-44.0301
1741.15	-43.9961
1741.35	-43.9615
1741.55	-43.9263
1741.75	-43.8904
1741.95	-43.8538
1742.14	-43.8165
1742.34	-43.7784
1742.54	-43.7394
1742.74	-43.6996
1742.94	-43.6588
1743.14	-43.617
1743.33	-43.5742
1743.53	-43.5303
1743.73	-43.4852
1743.93	-43.4388
1744.13	-43.391
1744.33	-43.3418
1744.52	-43.291
1744.72	-43.2386
1744.87	-43.1988
1745.02	-43.1579
1745.16	-43.1159
1745.31	-43.0728
1745.46	-43.0284
1745.6	-42.9828
1745.75	-42.9358
1745.9	-42.8874
1746.04	-42.8374
1746.19	-42.7858
1746.34	-42.7324
1746.48	-42.6772
1746.63	-42.62
1746.78	-42.5606
1746.92	-42.4989
1747.07	-42.4348
1747.22	-42.3679
1747.36	-42.2982
1747.51	-42.2253
1747.66	-42.149
1747.77	-42.0902
1747.87	-42.0293
1747.98	-41.9661
1748.09	-41.9003
1748.2	-41.8319
1748.31	-41.7605
1748.42	-41.6861
1748.52	-41.6082
1748.63	-41.5267
1748.74	-41.4412
1748.85	-41.3513
1748.96	-41.2566
1749.07	-41.1566
1749.17	-41.0509
1749.28	-40.9386
1749.39	-40.8192
1749.5	-40.6916
1749.61	-40.555
1749.72	-40.4079
1749.82	-40.249
1749.93	-40.0763
1750.04	-39.8876
1750.15	-39.6801
1750.26	-39.4499
1750.37	-39.1922
1750.44	-38.9864
1750.52	-38.7599
1750.58	-38.5792
1750.64	-38.3834
1750.69	-38.1704
1750.75	-37.9373
1750.81	-37.6806
1750.86	-37.3963
1750.9	-37.1821
1750.94	-36.9504
1750.98	-36.6991
1751.02	-36.4258
1751.06	-36.1276
1751.1	-35.8014
1751.14	-35.4439
1751.17	-35.1615
1751.19	-34.8591
1751.22	-34.535
1751.25	-34.1876
1751.28	-33.8154
1751.31	-33.4167
1751.34	-32.9898
1751.37	-32.533
1751.39	-32.0447
1751.42	-31.5232
1751.45	-30.9666
1751.48	-30.3732
1751.51	-29.741
1751.54	-29.0677
1751.57	-28.3509
1751.59	-27.5878
1751.62	-26.7751
1751.65	-25.9089
1751.68	-24.9846
1751.71	-23.9968
1751.74	-22.9392
1751.77	-21.8042
1751.79	-20.5833
1751.82	-19.2666
1751.85	-17.8434
1751.88	-16.3021
1751.91	-14.6313
1751.94	-12.8207
1751.97	-10.8628
1751.99	-8.75531
1752.02	-6.504
1752.05	-4.12568
1752.08	-1.65099
1752.11	0.875091
1752.14	3.39536
1752.17	5.84746
1752.19	7.56418
1752.21	9.19126
1752.23	10.712
1752.25	12.1147
1752.27	13.3916
1752.29	14.5385
1752.31	15.5539
1752.33	16.4394
1752.35	17.1981
1752.37	17.8344
1752.4	18.3531
1752.42	18.7599
1752.44	19.0609
1752.46	19.2619
1752.48	19.3688
1752.5	19.3875
1752.52	19.3236
1752.54	19.1825
1752.56	18.9693
1752.58	18.6888
1752.6	18.3457
1752.63	17.9443
1752.65	17.4888
1752.67	16.9831
1752.69	16.4308
1752.71	15.8353
1752.73	15.2
1752.75	14.5278
1752.77	13.8216
1752.79	13.0841
1752.81	12.3178
1752.83	11.5251
1752.86	10.7079
1752.88	9.86823
1752.9	9.00787
1752.92	8.12834
1752.94	7.23099
1752.96	6.31697
1752.98	5.38723
1753	4.44257
1753.02	3.4836
1753.04	2.51083
1753.06	1.52467
1753.09	0.525501
1753.11	-0.48627
1753.13	-1.51017
1753.15	-2.54561
1753.17	-3.59182
1753.19	-4.64788
1753.21	-5.71267
1753.23	-6.7849
1753.25	-7.86314
1753.27	-8.94588
1753.29	-10.0316
1753.32	-11.1188
1753.34	-12.206
1753.36	-13.2919
1753.38	-14.3754
1753.4	-15.4556
1753.42	-16.5315
1753.44	-17.6026
1753.46	-18.6683
1753.48	-19.7281
1753.5	-20.7817
1753.52	-21.8286
1753.55	-22.8684
1753.57	-23.9007
1753.59	-24.9251
1753.61	-25.9409
1753.63	-26.9476
1753.65	-27.9445
1753.69	-29.8064
1753.73	-31.6256
1753.77	-33.397
1753.81	-35.1161
1753.85	-36.7792
1753.89	-38.3832
1753.93	-39.9263
1753.97	-41.4074
1754.01	-42.8263
1754.05	-44.1837
1754.09	-45.4806
1754.13	-46.7185
1754.17	-47.8993
1754.21	-49.025
1754.25	-50.0974
1754.31	-51.7233
1754.37	-53.2228
1754.44	-54.6033
1754.5	-55.8727
1754.57	-57.0389
1754.63	-58.1098
1754.69	-59.093
1754.76	-59.996
1754.82	-60.8255
1754.92	-61.9726
1755.02	-62.9813
1755.12	-63.8693
1755.22	-64.6521
1755.32	-65.343
1755.41	-65.9537
1755.51	-66.4941
1755.66	-67.1952
1755.81	-67.78
1755.96	-68.2685
1756.11	-68.6766
1756.26	-69.0175
1756.41	-69.3016
1756.56	-69.5378
1756.7	-69.7331
1756.93	-69.9632
1757.15	-70.1299
1757.38	-70.2456
1757.6	-70.32
1757.83	-70.3604
1758.05	-70.3725
1758.27	-70.361
1758.5	-70.3296
1758.72	-70.2812
1759.07	-70.1789
1759.42	-70.0489
1759.76	-69.8967
1760.11	-69.7263
1760.45	-69.5411
1760.8	-69.3435
1761.39	-68.9837
1761.98	-68.6016
1762.57	-68.2031
1763.16	-67.7925
1763.75	-67.3733
1764.34	-66.9482
1764.93	-66.5194
1765.52	-66.0887
1766.11	-65.6576
1766.7	-65.2274
1767.29	-64.7993
1767.88	-64.3741
1768.47	-63.9528
1769.06	-63.536
1769.65	-63.1245
1770.56	-62.5044
1771.46	-61.8999
1772.37	-61.3123
1773.27	-60.7428
1774.88	-59.7811
1776.48	-58.8819
1778.09	-58.0459
1779.69	-57.2723
1781.29	-56.5587
1782.9	-55.9016
1784.5	-55.2966
1786.11	-54.7395
1787.71	-54.2256
1789.31	-53.7506
1790.92	-53.3102
1792.52	-52.9009
1794.13	-52.5194
1795.73	-52.1632
1797.34	-51.83
1798.94	-51.5177
1800.54	-51.2245
1802.15	-50.9492
1803.75	-50.6905
1805.36	-50.4472
1806.96	-50.2181
1808.56	-50.002
1810.17	-49.7981
1811.77	-49.6056
1813.38	-49.4238
1814.98	-49.2519
1816.58	-49.089
1818.19	-48.9342
1819.79	-48.787
1821.4	-48.6472
1823	-48.5144
1824.61	-48.3882
1825.71	-48.3046
1826.81	-48.2234
1827.92	-48.1446
1829.02	-48.0681
1830.13	-47.9941
1831.23	-47.9221
1832.33	-47.8521
1833.44	-47.784
1834.54	-47.7179
1835.65	-47.654
1836.75	-47.5916
1837.85	-47.5307
1838.96	-47.4711
1839.7	-47.4319
1840.44	-47.3937
1841.19	-47.3562
1841.93	-47.3193
1842.67	-47.2828
1843.42	-47.2468
1844.16	-47.2116
1844.9	-47.1772
1845.65	-47.1432
1846.39	-47.1096
1847.13	-47.0764
1847.88	-47.0437
1848.62	-47.0117
1849.36	-46.9803
1850.11	-46.9493
1850.85	-46.9186
1851.59	-46.8883
1852.34	-46.8584
1853.08	-46.8289
1853.82	-46.7998
1854.57	-46.7711
1855.31	-46.7426
1856.05	-46.7146
1856.8	-46.6869
1857.54	-46.6594
1858.28	-46.6321
1859.03	-46.6049
1859.77	-46.578
1860.51	-46.5513
1861.26	-46.5249
1862	-46.4986
1862.74	-46.4724
1863.49	-46.4464
1864.23	-46.4206
1864.97	-46.3949
1865.72	-46.3692
1866.46	-46.3437
1867.2	-46.3184
1867.95	-46.2932
1868.69	-46.2682
1869.43	-46.2431
1870.18	-46.218
1870.92	-46.193
1871.66	-46.168
1872.41	-46.1432
1873.15	-46.1182
1873.89	-46.0932
1874.64	-46.068
1875.38	-46.0427
1876.12	-46.0172
1876.87	-45.9916
1877.61	-45.9658
1878.35	-45.94
1879.1	-45.9142
1879.84	-45.8883
1880.58	-45.862
1881.33	-45.8356
1882.07	-45.809
1882.81	-45.7823
1883.56	-45.7554
1884.3	-45.7281
1885.04	-45.7005
1885.79	-45.6728
1886.53	-45.6449
1887.27	-45.6167
1888.02	-45.5881
1888.76	-45.5592
1889.5	-45.53
1890.25	-45.5006
1890.99	-45.4709
1891.73	-45.4407
1892.48	-45.4101
1893.22	-45.3792
1893.96	-45.348
1894.71	-45.3165
1895.45	-45.2844
1896.19	-45.2519
1896.94	-45.219
1897.68	-45.1857
1898.42	-45.152
1899.17	-45.1177
1899.91	-45.0829
1900.65	-45.0476
1901.4	-45.0119
1902.14	-44.9757
1902.88	-44.9389
1903.63	-44.9014
1904.37	-44.8633
1905.11	-44.8249
1905.86	-44.7858
1906.6	-44.7459
1907.34	-44.7051
1907.84	-44.6774
1908.34	-44.6494
1908.84	-44.6213
1909.34	-44.5927
1909.84	-44.5637
1910.33	-44.5342
1910.83	-44.5044
1911.33	-44.4742
1911.83	-44.4437
1912.33	-44.4127
1912.82	-44.3812
1913.32	-44.3494
1913.82	-44.3171
1914.32	-44.2843
1914.82	-44.2508
1915.32	-44.2168
1915.81	-44.1822
1916.31	-44.147
1916.81	-44.1113
1917.31	-44.0749
1917.81	-44.0379
1918.3	-44.0001
1918.8	-43.9615
1919.3	-43.9222
1919.8	-43.882
1920.3	-43.841
1920.8	-43.799
1921.29	-43.756
1921.79	-43.7119
1922.29	-43.6667
1922.79	-43.6202
1923.29	-43.5725
1923.78	-43.5235
1924.28	-43.4729
1924.78	-43.4208
1925.28	-43.367
1925.78	-43.3113
1926.28	-43.2537
1926.77	-43.1939
1927.27	-43.1316
1927.77	-43.0667
1928.27	-42.9988
1928.77	-42.9278
1929.26	-42.8532
1929.76	-42.7748
1930.26	-42.6918
1930.76	-42.6039
1931.26	-42.5104
1931.76	-42.4106
1932.25	-42.3035
1932.75	-42.188
1933.25	-42.0627
1933.75	-41.926
1934.25	-41.7757
1934.74	-41.6092
1935.24	-41.4227
1935.74	-41.2112
1936.07	-41.0555
1936.4	-40.8837
1936.72	-40.6927
1937.05	-40.4781
1937.38	-40.2344
1937.7	-39.9536
1937.9	-39.7608
1938.1	-39.547
1938.3	-39.3079
1938.44	-39.1245
1938.58	-38.9238
1938.71	-38.7025
1938.85	-38.4569
1938.99	-38.1816
1939.08	-37.9814
1939.17	-37.763
1939.26	-37.5233
1939.35	-37.2583
1939.41	-37.0559
1939.48	-36.8367
1939.54	-36.5981
1939.6	-36.3371
1939.66	-36.05
1939.71	-35.8456
1939.75	-35.6266
1939.79	-35.3911
1939.83	-35.1373
1939.87	-34.8629
1939.91	-34.5653
1939.95	-34.2418
1939.99	-33.889
1940.04	-33.5037
1940.08	-33.0817
1940.12	-32.6191
1940.16	-32.1112
1940.2	-31.5534
1940.24	-30.9406
1940.28	-30.2677
1940.33	-29.5289
1940.37	-28.7183
1940.41	-27.8294
1940.45	-26.8548
1940.49	-25.7857
1940.53	-24.6119
1940.57	-23.3207
1940.61	-21.8971
1940.66	-20.3227
1940.7	-18.5759
1940.74	-16.6329
1940.78	-14.469
1940.82	-12.0628
1940.86	-9.40317
1940.9	-6.4996
1940.94	-3.39215
1940.99	-0.159955
1941.03	3.07539
1941.05	5.18911
1941.08	7.19649
1941.11	9.06051
1941.14	10.7526
1941.17	12.255
1941.19	13.5594
1941.22	14.6639
1941.25	15.5718
1941.28	16.2902
1941.31	16.8287
1941.33	17.1982
1941.36	17.4098
1941.39	17.4749
1941.42	17.4047
1941.44	17.2099
1941.47	16.9008
1941.5	16.4871
1941.53	15.9779
1941.56	15.382
1941.58	14.7071
1941.61	13.9608
1941.64	13.1501
1941.67	12.2813
1941.7	11.3602
1941.72	10.3923
1941.75	9.38235
1941.78	8.33463
1941.81	7.25289
1941.83	6.14028
1941.86	4.99942
1941.89	3.83242
1941.92	2.64098
1941.95	1.42643
1941.97	0.189968
1942	-1.06723
1942.03	-2.34381
1942.06	-3.63815
1942.09	-4.94818
1942.11	-6.27143
1942.14	-7.60506
1942.17	-8.94598
1942.2	-10.291
1942.23	-11.637
1942.25	-12.9813
1942.28	-14.3213
1942.31	-15.655
1942.34	-16.9809
1942.36	-18.2979
1942.39	-19.6048
1942.42	-20.9011
1942.46	-22.9007
1942.51	-24.8697
1942.55	-26.8047
1942.59	-28.7015
1942.64	-30.5552
1942.68	-32.3607
1942.72	-34.1132
1942.77	-35.8086
1942.81	-37.4437
1942.86	-39.0162
1942.9	-40.5249
1942.94	-41.9695
1942.99	-43.3503
1943.03	-44.6684
1943.07	-45.9255
1943.12	-47.1235
1943.16	-48.2644
1943.2	-49.3505
1943.25	-50.3836
1943.32	-51.9143
1943.38	-53.3252
1943.45	-54.6238
1943.52	-55.8174
1943.59	-56.9137
1943.66	-57.9202
1943.73	-58.8443
1943.8	-59.6929
1943.9	-60.8414
1944	-61.8533
1944.11	-62.7461
1944.21	-63.5348
1944.31	-64.2327
1944.42	-64.8509
1944.52	-65.3995
1944.62	-65.8867
1944.79	-66.5564
1944.96	-67.1126
1945.12	-67.5754
1945.29	-67.9606
1945.45	-68.2813
1945.62	-68.5477
1945.78	-68.7683
1945.95	-68.9502
1946.11	-69.0991
1946.4	-69.2912
1946.68	-69.4178
1946.97	-69.4931
1947.25	-69.5275
1947.54	-69.5289
1947.82	-69.5032
1948.1	-69.4551
1948.39	-69.3882
1948.67	-69.3054
1948.96	-69.2092
1949.4	-69.0372
1949.84	-68.8426
1950.29	-68.6297
1950.73	-68.4018
1951.17	-68.1613
1951.61	-67.9104
1952.3	-67.5002
1953	-67.0731
1953.69	-66.6335
1954.38	-66.1846
1955.08	-65.729
1955.77	-65.2689
1956.46	-64.8063
1957.16	-64.3429
1957.85	-63.8801
1958.54	-63.4193
1959.23	-62.9619
1959.93	-62.5088
1960.62	-62.061
1961.31	-61.6194
1962.01	-61.1848
1962.7	-60.7579
1963.39	-60.3393
1964.09	-59.9294
1964.78	-59.5287
1965.47	-59.1375
1966.16	-58.756
1966.86	-58.3844
1967.55	-58.0227
1968.24	-57.6711
1968.94	-57.3294
1969.63	-56.9975
1970.32	-56.6754
1971.02	-56.3628
1971.71	-56.0594
1972.4	-55.7652
1973.09	-55.4797
1973.79	-55.2026
1974.48	-54.9338
1975.17	-54.6728
1975.87	-54.4193
1976.56	-54.173
1977.25	-53.9335
1977.94	-53.7006
1978.64	-53.4741
1979.33	-53.2534
1980.02	-53.0385
1980.72	-52.829
1981.41	-52.6247
1982.1	-52.4254
1982.8	-52.2309
1983.49	-52.0409
1984.18	-51.8553
1984.87	-51.674
1985.57	-51.497
1986.26	-51.3239
1986.95	-51.1545
1987.65	-50.9889
1988.34	-50.8269
1989.03	-50.6688
1989.73	-50.5143
1990.42	-50.3632
1991.11	-50.2152
1991.8	-50.0706
1992.5	-49.9293
1993.19	-49.7912
1993.88	-49.6559
1994.58	-49.5236
1995.27	-49.3944
1995.96	-49.268
1996.65	-49.1444
1997.35	-49.0236
1998.04	-48.9055
1998.73	-48.79
1999.21	-48.7122
1999.55	-48.6566
1999.89	-48.6017
2000.24	-48.5473
2000.58	-48.4936
2000.92	-48.4404
2001.27	-48.3877
2001.61	-48.3356
2001.95	-48.2841
2002.29	-48.2331
2002.64	-48.1825
2002.98	-48.1325
2003.32	-48.0831
2003.66	-48.0341
2004.01	-47.9856
2004.35	-47.9375
2004.69	-47.8899
2005.04	-47.8426
2005.38	-47.7958
2005.72	-47.7494
2006.06	-47.7034
2006.41	-47.6579
2006.75	-47.6126
2007.09	-47.5678
2007.44	-47.5232
2007.78	-47.479
2008.12	-47.4352
2008.46	-47.3917
2008.81	-47.3485
2009.15	-47.3057
2009.49	-47.2631
2009.74	-47.2324
2009.99	-47.2019
2010.24	-47.1715
2010.49	-47.1412
2010.74	-47.1111
2010.98	-47.0812
2011.23	-47.0514
2011.48	-47.0217
2011.73	-46.9922
2011.98	-46.9628
2012.23	-46.9335
2012.48	-46.9043
2012.73	-46.8753
2012.97	-46.8463
2013.22	-46.8175
2013.47	-46.7888
2013.72	-46.7602
2013.97	-46.7317
2014.22	-46.7033
2014.47	-46.6749
2014.72	-46.6467
2014.96	-46.6185
2015.21	-46.5904
2015.46	-46.5624
2015.71	-46.5345
2015.96	-46.5066
2016.21	-46.4789
2016.46	-46.4512
2016.71	-46.4235
2016.95	-46.3959
2017.2	-46.3684
2017.45	-46.341
2017.7	-46.3136
2017.95	-46.2862
2018.2	-46.2589
2018.45	-46.2316
2018.7	-46.2044
2018.94	-46.1772
2019.19	-46.15
2019.44	-46.1229
2019.69	-46.0958
2019.94	-46.0687
2020.19	-46.0417
2020.44	-46.0147
2020.69	-45.9877
2020.93	-45.9607
2021.18	-45.9337
2021.43	-45.9068
2021.68	-45.8798
2021.93	-45.8528
2022.11	-45.8332
2022.29	-45.8136
2022.47	-45.794
2022.65	-45.7744
2022.83	-45.7548
2023.01	-45.7351
2023.2	-45.7155
2023.38	-45.6958
2023.56	-45.6761
2023.74	-45.6564
2023.92	-45.6367
2024.1	-45.6169
2024.28	-45.5972
2024.46	-45.5774
2024.64	-45.5576
2024.82	-45.5377
2025	-45.5178
2025.18	-45.4979
